template_num,template_name,category,body_a,body_b_or_sign,house_or_aspect,placement_id,focus_theme,traditional_meaning_ar,evolutionary_meaning_ar,developmental_task_ar,key_references,status,content_file
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجوزاء,البيت 1,T27_Neptune_Gemini_H1,Neptune in Gemini House 1,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجوزاء,البيت 2,T27_Neptune_Gemini_H2,Neptune in Gemini House 2,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجوزاء,البيت 3,T27_Neptune_Gemini_H3,Neptune in Gemini House 3,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجوزاء,البيت 4,T27_Neptune_Gemini_H4,Neptune in Gemini House 4,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجوزاء,البيت 5,T27_Neptune_Gemini_H5,Neptune in Gemini House 5,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجوزاء,البيت 6,T27_Neptune_Gemini_H6,Neptune in Gemini House 6,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجوزاء,البيت 7,T27_Neptune_Gemini_H7,Neptune in Gemini House 7,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجوزاء,البيت 8,T27_Neptune_Gemini_H8,Neptune in Gemini House 8,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجوزاء,البيت 9,T27_Neptune_Gemini_H9,Neptune in Gemini House 9,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجوزاء,البيت 10,T27_Neptune_Gemini_H10,Neptune in Gemini House 10,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجوزاء,البيت 11,T27_Neptune_Gemini_H11,Neptune in Gemini House 11,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجوزاء,البيت 12,T27_Neptune_Gemini_H12,Neptune in Gemini House 12,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,السرطان,البيت 1,T27_Neptune_Cancer_H1,Neptune in Cancer House 1,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,السرطان,البيت 2,T27_Neptune_Cancer_H2,Neptune in Cancer House 2,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,السرطان,البيت 3,T27_Neptune_Cancer_H3,Neptune in Cancer House 3,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,السرطان,البيت 4,T27_Neptune_Cancer_H4,Neptune in Cancer House 4,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,السرطان,البيت 5,T27_Neptune_Cancer_H5,Neptune in Cancer House 5,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,السرطان,البيت 6,T27_Neptune_Cancer_H6,Neptune in Cancer House 6,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,السرطان,البيت 7,T27_Neptune_Cancer_H7,Neptune in Cancer House 7,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,السرطان,البيت 8,T27_Neptune_Cancer_H8,Neptune in Cancer House 8,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,السرطان,البيت 9,T27_Neptune_Cancer_H9,Neptune in Cancer House 9,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,السرطان,البيت 10,T27_Neptune_Cancer_H10,Neptune in Cancer House 10,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,السرطان,البيت 11,T27_Neptune_Cancer_H11,Neptune in Cancer House 11,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,السرطان,البيت 12,T27_Neptune_Cancer_H12,Neptune in Cancer House 12,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الأسد,البيت 1,T27_Neptune_Leo_H1,Neptune in Leo House 1,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الأسد,البيت 2,T27_Neptune_Leo_H2,Neptune in Leo House 2,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الأسد,البيت 3,T27_Neptune_Leo_H3,Neptune in Leo House 3,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الأسد,البيت 4,T27_Neptune_Leo_H4,Neptune in Leo House 4,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الأسد,البيت 5,T27_Neptune_Leo_H5,Neptune in Leo House 5,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الأسد,البيت 6,T27_Neptune_Leo_H6,Neptune in Leo House 6,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الأسد,البيت 7,T27_Neptune_Leo_H7,Neptune in Leo House 7,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الأسد,البيت 8,T27_Neptune_Leo_H8,Neptune in Leo House 8,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الأسد,البيت 9,T27_Neptune_Leo_H9,Neptune in Leo House 9,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الأسد,البيت 10,T27_Neptune_Leo_H10,Neptune in Leo House 10,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الأسد,البيت 11,T27_Neptune_Leo_H11,Neptune in Leo House 11,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الأسد,البيت 12,T27_Neptune_Leo_H12,Neptune in Leo House 12,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العذراء,البيت 1,T27_Neptune_Virgo_H1,Neptune in Virgo House 1,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العذراء,البيت 2,T27_Neptune_Virgo_H2,Neptune in Virgo House 2,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العذراء,البيت 3,T27_Neptune_Virgo_H3,Neptune in Virgo House 3,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العذراء,البيت 4,T27_Neptune_Virgo_H4,Neptune in Virgo House 4,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العذراء,البيت 5,T27_Neptune_Virgo_H5,Neptune in Virgo House 5,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العذراء,البيت 6,T27_Neptune_Virgo_H6,Neptune in Virgo House 6,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العذراء,البيت 7,T27_Neptune_Virgo_H7,Neptune in Virgo House 7,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العذراء,البيت 8,T27_Neptune_Virgo_H8,Neptune in Virgo House 8,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العذراء,البيت 9,T27_Neptune_Virgo_H9,Neptune in Virgo House 9,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العذراء,البيت 10,T27_Neptune_Virgo_H10,Neptune in Virgo House 10,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العذراء,البيت 11,T27_Neptune_Virgo_H11,Neptune in Virgo House 11,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العذراء,البيت 12,T27_Neptune_Virgo_H12,Neptune in Virgo House 12,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الميزان,البيت 1,T27_Neptune_Libra_H1,Neptune in Libra House 1,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الميزان,البيت 2,T27_Neptune_Libra_H2,Neptune in Libra House 2,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الميزان,البيت 3,T27_Neptune_Libra_H3,Neptune in Libra House 3,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الميزان,البيت 4,T27_Neptune_Libra_H4,Neptune in Libra House 4,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الميزان,البيت 5,T27_Neptune_Libra_H5,Neptune in Libra House 5,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الميزان,البيت 6,T27_Neptune_Libra_H6,Neptune in Libra House 6,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الميزان,البيت 7,T27_Neptune_Libra_H7,Neptune in Libra House 7,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الميزان,البيت 8,T27_Neptune_Libra_H8,Neptune in Libra House 8,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الميزان,البيت 9,T27_Neptune_Libra_H9,Neptune in Libra House 9,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الميزان,البيت 10,T27_Neptune_Libra_H10,Neptune in Libra House 10,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الميزان,البيت 11,T27_Neptune_Libra_H11,Neptune in Libra House 11,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الميزان,البيت 12,T27_Neptune_Libra_H12,Neptune in Libra House 12,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العقرب,البيت 1,T27_Neptune_Scorpio_H1,Neptune in Scorpio House 1,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العقرب,البيت 2,T27_Neptune_Scorpio_H2,Neptune in Scorpio House 2,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العقرب,البيت 3,T27_Neptune_Scorpio_H3,Neptune in Scorpio House 3,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العقرب,البيت 4,T27_Neptune_Scorpio_H4,Neptune in Scorpio House 4,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العقرب,البيت 5,T27_Neptune_Scorpio_H5,Neptune in Scorpio House 5,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العقرب,البيت 6,T27_Neptune_Scorpio_H6,Neptune in Scorpio House 6,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العقرب,البيت 7,T27_Neptune_Scorpio_H7,Neptune in Scorpio House 7,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العقرب,البيت 8,T27_Neptune_Scorpio_H8,Neptune in Scorpio House 8,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العقرب,البيت 9,T27_Neptune_Scorpio_H9,Neptune in Scorpio House 9,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العقرب,البيت 10,T27_Neptune_Scorpio_H10,Neptune in Scorpio House 10,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العقرب,البيت 11,T27_Neptune_Scorpio_H11,Neptune in Scorpio House 11,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,العقرب,البيت 12,T27_Neptune_Scorpio_H12,Neptune in Scorpio House 12,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,القوس,البيت 1,T27_Neptune_Sagittarius_H1,Neptune in Sagittarius House 1,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,القوس,البيت 2,T27_Neptune_Sagittarius_H2,Neptune in Sagittarius House 2,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,القوس,البيت 3,T27_Neptune_Sagittarius_H3,Neptune in Sagittarius House 3,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,القوس,البيت 4,T27_Neptune_Sagittarius_H4,Neptune in Sagittarius House 4,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,القوس,البيت 5,T27_Neptune_Sagittarius_H5,Neptune in Sagittarius House 5,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,القوس,البيت 6,T27_Neptune_Sagittarius_H6,Neptune in Sagittarius House 6,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,القوس,البيت 7,T27_Neptune_Sagittarius_H7,Neptune in Sagittarius House 7,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,القوس,البيت 8,T27_Neptune_Sagittarius_H8,Neptune in Sagittarius House 8,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,القوس,البيت 9,T27_Neptune_Sagittarius_H9,Neptune in Sagittarius House 9,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,القوس,البيت 10,T27_Neptune_Sagittarius_H10,Neptune in Sagittarius House 10,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,القوس,البيت 11,T27_Neptune_Sagittarius_H11,Neptune in Sagittarius House 11,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,القوس,البيت 12,T27_Neptune_Sagittarius_H12,Neptune in Sagittarius House 12,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجدي,البيت 1,T27_Neptune_Capricorn_H1,Neptune in Capricorn House 1,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجدي,البيت 2,T27_Neptune_Capricorn_H2,Neptune in Capricorn House 2,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجدي,البيت 3,T27_Neptune_Capricorn_H3,Neptune in Capricorn House 3,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجدي,البيت 4,T27_Neptune_Capricorn_H4,Neptune in Capricorn House 4,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجدي,البيت 5,T27_Neptune_Capricorn_H5,Neptune in Capricorn House 5,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجدي,البيت 6,T27_Neptune_Capricorn_H6,Neptune in Capricorn House 6,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجدي,البيت 7,T27_Neptune_Capricorn_H7,Neptune in Capricorn House 7,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجدي,البيت 8,T27_Neptune_Capricorn_H8,Neptune in Capricorn House 8,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجدي,البيت 9,T27_Neptune_Capricorn_H9,Neptune in Capricorn House 9,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجدي,البيت 10,T27_Neptune_Capricorn_H10,Neptune in Capricorn House 10,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجدي,البيت 11,T27_Neptune_Capricorn_H11,Neptune in Capricorn House 11,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الجدي,البيت 12,T27_Neptune_Capricorn_H12,Neptune in Capricorn House 12,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الدلو,البيت 1,T27_Neptune_Aquarius_H1,Neptune in Aquarius House 1,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الدلو,البيت 2,T27_Neptune_Aquarius_H2,Neptune in Aquarius House 2,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الدلو,البيت 3,T27_Neptune_Aquarius_H3,Neptune in Aquarius House 3,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الدلو,البيت 4,T27_Neptune_Aquarius_H4,Neptune in Aquarius House 4,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الدلو,البيت 5,T27_Neptune_Aquarius_H5,Neptune in Aquarius House 5,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الدلو,البيت 6,T27_Neptune_Aquarius_H6,Neptune in Aquarius House 6,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الدلو,البيت 7,T27_Neptune_Aquarius_H7,Neptune in Aquarius House 7,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الدلو,البيت 8,T27_Neptune_Aquarius_H8,Neptune in Aquarius House 8,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الدلو,البيت 9,T27_Neptune_Aquarius_H9,Neptune in Aquarius House 9,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الدلو,البيت 10,T27_Neptune_Aquarius_H10,Neptune in Aquarius House 10,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الدلو,البيت 11,T27_Neptune_Aquarius_H11,Neptune in Aquarius House 11,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الدلو,البيت 12,T27_Neptune_Aquarius_H12,Neptune in Aquarius House 12,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الحوت,البيت 1,T27_Neptune_Pisces_H1,Neptune in Pisces House 1,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الحوت,البيت 2,T27_Neptune_Pisces_H2,Neptune in Pisces House 2,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الحوت,البيت 3,T27_Neptune_Pisces_H3,Neptune in Pisces House 3,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الحوت,البيت 4,T27_Neptune_Pisces_H4,Neptune in Pisces House 4,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الحوت,البيت 5,T27_Neptune_Pisces_H5,Neptune in Pisces House 5,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الحوت,البيت 6,T27_Neptune_Pisces_H6,Neptune in Pisces House 6,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الحوت,البيت 7,T27_Neptune_Pisces_H7,Neptune in Pisces House 7,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الحوت,البيت 8,T27_Neptune_Pisces_H8,Neptune in Pisces House 8,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الحوت,البيت 9,T27_Neptune_Pisces_H9,Neptune in Pisces House 9,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الحوت,البيت 10,T27_Neptune_Pisces_H10,Neptune in Pisces House 10,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الحوت,البيت 11,T27_Neptune_Pisces_H11,Neptune in Pisces House 11,,,,,pending,
27,Neptune by Sign + House,Nodes/Chiron/Karmic,نبتون,الحوت,البيت 12,T27_Neptune_Pisces_H12,Neptune in Pisces House 12,,,,,pending,
28,Planetary Return,Predictive,الشمس,,,T28_Return_Sun,Return cycle of Sun,,,,,built,
28,Planetary Return,Predictive,القمر,,,T28_Return_Moon,Return cycle of Moon,,,,,built,
28,Planetary Return,Predictive,عطارد,,,T28_Return_Mercury,Return cycle of Mercury,,,,,pending,
28,Planetary Return,Predictive,الزهرة,,,T28_Return_Venus,Return cycle of Venus,,,,,pending,
28,Planetary Return,Predictive,المريخ,,,T28_Return_Mars,Return cycle of Mars,,,,,pending,
28,Planetary Return,Predictive,المشتري,,,T28_Return_Jupiter,Return cycle of Jupiter,,,,,built,
28,Planetary Return,Predictive,زحل,,,T28_Return_Saturn,Return cycle of Saturn,,,,,built,
28,Planetary Return,Predictive,أورانوس,,,T28_Return_Uranus,Return cycle of Uranus,,,,,pending,
28,Planetary Return,Predictive,نبتون,,,T28_Return_Neptune,Return cycle of Neptune,,,,,pending,
28,Planetary Return,Predictive,بلوتو,,,T28_Return_Pluto,Return cycle of Pluto,,,,,pending,
28,Planetary Return,Predictive,كيرون,,,T28_Return_Chiron,Return cycle of Chiron,,,,,pending,
28,Planetary Return,Predictive,العقدة الشمالية,,,T28_Return_NorthNode,Return cycle of North Node,,,,,pending,
28,Planetary Return,Predictive,العقدة الجنوبية,,,T28_Return_SouthNode,Return cycle of South Node,,,,,pending,
29,Saturn Return,Predictive,زحل,,,T29_SaturnReturn,Ages ~29 / ~58 / ~87 — biographical thresholds,,,,,pending,
30,Jupiter Return,Predictive,المشتري,,,T30_JupiterReturn,Every ~12 years — expansion cycle,,,,,pending,
31,Solar Return,Predictive,الشمس,,,T31_SolarReturn,Annual return — year's soul-theme,,,,,pending,
32,Lunar Return,Predictive,القمر,,,T32_LunarReturn,Monthly return — monthly soul-weather,,,,,pending,
33,Nodal Return,Predictive,العقدة الشمالية,,,T33_NodalReturn,Every ~18.6 years — karmic reset,,,,,pending,
34,Chiron Return,Predictive,كيرون,,,T34_ChironReturn,Age ~50-51 — the healing crisis,,,,,pending,
35,Uranus Opposition,Predictive,أورانوس,,,T35_UranusOpp,Age ~40-42 — mid-life revelation,,,,,pending,
36,Synastry Planet x Planet,Relational,الشمس,القمر,,T36_general,How charts aspect each other — see general framework,,,,,pending,
36,Synastry Planet x Planet,Relational,,,,T36_Synastry,Framework: planet-to-planet inter-aspects between two charts,,,,,pending,
